player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0012971,Aaron Pierce,TE,,84,77,260,1969-09-06,,,14,,,,nflverse
00-0013298,Alfred Pupunu,TE,,85,74,265,1969-10-17,,,14,,,,nflverse
00-0016550,Amani Toomer,WR,,89,75,202,1974-09-08,,,14,,,,nflverse
00-0004746,Antonio Edwards,EDGE,,95,75,271,1970-03-10,,,14,,,,nflverse
00-0007667,Bernard Holsey,EDGE,,79,74,295,1973-10-10,,,14,,,,nflverse
00-0003841,Brad Daluiso,K,,3,74,215,1967-12-31,,,14,,,,nflverse
00-0010609,Brad Maynard,P,,9,73,184,1974-02-09,,,14,,,,nflverse
00-0008393,Brandon Jessie,TE,,48,78,255,1974-05-20,,,14,,,,nflverse
00-0014315,Brandon Sanders,CB,,34,69,185,1973-06-10,,,14,,,,nflverse
00-0013803,Brian Roberson,WR,,0,68,161,1974-01-08,,,14,,,,nflverse
00-0017735,Brian Williams,C,,59,77,300,1966-06-08,,,14,,,,nflverse
00-0015755,Bryan Stoltenberg,C,,60,73,293,1972-08-25,,,14,,,,nflverse
00-0008703,Cedric Jones,EDGE,,94,76,285,1974-04-30,,,14,,,,nflverse
00-0001707,Chad Bratzke,EDGE,,77,77,285,1971-09-15,,,14,,,,nflverse
00-0017337,Charles Way,RB,,30,72,247,1972-12-27,,,14,,,,nflverse
00-0002544,Chris Calloway,WR,,80,70,191,1968-03-29,,,14,,,,nflverse
00-0012841,Christian Peter,DT,,99,75,300,1972-10-05,,,14,,,,nflverse
00-0006711,Conrad Hamilton,CB,,41,70,195,1974-11-05,,,14,,,,nflverse
00-0011249,Corey Miller,LB,,57,74,248,1968-10-25,,,14,,,,nflverse
00-0017630,Corey Widmer,LB,,90,75,256,1968-12-25,,,14,,,,nflverse
00-0009007,Danny Kanell,QB,,13,75,215,1973-11-21,,,14,,,,nflverse
00-0001907,Dave Brown,QB,,17,78,230,1970-02-25,,,14,,,,nflverse
00-0012642,David Patten,WR,,19,69,182,1974-08-19,,,14,,,,nflverse
00-0004909,Derek Engler,C,,69,77,300,1974-07-11,,,14,,,,nflverse
00-0003320,Doug Colman,LB,,58,74,250,1973-06-04,,,14,,,,nflverse
,Eric Lane,RB,,37,74,240,1974-03-17,,,14,,,,nflverse
00-0012735,Erric Pegram,RB,,33,70,195,1969-01-07,,,14,,,,nflverse
00-0001267,Greg Bishop,LG,RG,78,77,315,1971-05-02,,,14,,,,nflverse
00-0003681,Howard Cross,TE,,87,77,270,1967-08-08,,,14,,,,nflverse
00-0007468,Ike Hilliard,WR,,88,71,190,1976-04-05,,,14,,,,nflverse
00-0014637,Jason Sehorn,CB,,31,74,210,1971-04-15,,,14,,,,nflverse
00-0013616,Jerry Reynolds,LT,RT,66,78,325,1970-04-02,,,14,,,,nflverse
