player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0013298,Alfred Pupunu,TE,,85,74,260,1969-10-17,,,14,,,,nflverse
00-0016550,Amani Toomer,WR,,81,75,202,1974-09-08,,,14,,,,nflverse
00-0006575,Andy Haase,TE,,89,76,260,1974-07-10,,,14,,,,nflverse
00-0007667,Bernard Holsey,DT,,79,74,295,1973-10-10,,,14,,,,nflverse
00-0003841,Brad Daluiso,K,,3,74,215,1967-12-31,,,14,,,,nflverse
00-0010609,Brad Maynard,P,,9,73,190,1974-02-09,,,14,,,,nflverse
00-0014315,Brandon Sanders,CB,,34,69,185,1973-06-10,,,14,,,,nflverse
00-0000172,Brian Alford,WR,,84,73,190,1975-06-07,,,14,,,,nflverse
00-0017735,Brian Williams,C,,59,77,315,1966-06-08,,,14,,,,nflverse
00-0006265,Carlton Gray,CB,,24,72,200,1971-06-26,,,14,,,,nflverse
00-0008703,Cedric Jones,EDGE,,94,76,275,1974-04-30,,,14,,,,nflverse
00-0001707,Chad Bratzke,EDGE,,77,77,275,1971-09-15,,,14,,,,nflverse
00-0017337,Charles Way,RB,,30,72,250,1972-12-27,,,14,,,,nflverse
00-0002544,Chris Calloway,WR,,80,70,191,1968-03-29,,,14,,,,nflverse
00-0012841,Christian Peter,DT,,99,75,300,1972-10-05,,,14,,,,nflverse
00-0006711,Conrad Hamilton,CB,,41,70,195,1974-11-05,,,14,,,,nflverse
00-0011249,Corey Miller,LB,,57,74,252,1968-10-25,,,14,,,,nflverse
00-0017630,Corey Widmer,LB,,90,75,256,1968-12-25,,,14,,,,nflverse
00-0002180,Curtis Buckley,CB,,25,72,182,1970-09-25,,,14,,,,nflverse
00-0009007,Danny Kanell,QB,,13,75,220,1973-11-21,,,14,,,,nflverse
00-0012642,David Patten,WR,,83,69,180,1974-08-19,,,14,,,,nflverse
00-0004909,Derek Engler,C,,69,77,300,1974-07-11,,,14,,,,nflverse
00-0003320,Doug Colman,LB,,58,74,250,1973-06-04,,,14,,,,nflverse
00-0001938,Gary Brown,RB,,33,71,230,1969-07-01,,,14,,,,nflverse
00-0017799,George Williams,DT,,96,75,294,1975-12-08,,,14,,,,nflverse
00-0001267,Greg Bishop,LG,RG,78,77,315,1971-05-02,,,14,,,,nflverse
00-0003344,Greg Comella,RB,,45,73,240,1975-07-29,,,14,,,,nflverse
00-0003681,Howard Cross,TE,,87,77,275,1967-08-08,,,14,,,,nflverse
00-0007468,Ike Hilliard,WR,,88,71,195,1976-04-05,,,14,,,,nflverse
00-0014637,Jason Sehorn,CB,,31,74,210,1971-04-15,,,14,,,,nflverse
00-0017621,Jason Whittle,LG,RG,62,76,300,1975-03-07,,,14,,,,nflverse
00-0009933,Jeremy Lincoln,CB,,39,70,180,1969-04-07,,,14,,,,nflverse
00-0013616,Jerry Reynolds,LG,RG,66,78,320,1970-04-02,,,14,,,,nflverse
00-0000426,Jessie Armstead,LB,,98,73,240,1970-10-26,,,14,,,,nflverse
00-0008962,Joe Jurevicius,WR,,86,77,231,1974-12-23,,,14,,,,nflverse
00-0003536,Keith Council,DT,,95,78,285,1974-12-03,,,14,,,,nflverse
00-0006719,Keith Hamilton,DT,,75,78,300,1971-05-25,,,14,,,,nflverse
00-0006212,Kent Graham,QB,,10,77,240,1968-11-01,,,14,,,,nflverse
00-0001313,Kory Blackwell,CB,,26,71,185,1972-08-03,,,14,,,,nflverse
00-0014562,Lance Scott,C,,53,75,300,1972-02-15,,,14,,,,nflverse
00-0008570,LeShon Johnson,RB,,23,72,214,1971-01-15,,,14,,,,nflverse
00-0012512,Lonnie Palelei,LG,RG,67,75,310,1970-10-15,,,14,,,,nflverse
00-0002184,Marcus Buckley,LB,,55,75,240,1971-02-03,,,14,,,,nflverse
00-0015795,Michael Strahan,EDGE,,92,77,280,1971-11-21,,,14,,,,nflverse
00-0002930,Mike Cherry,QB,,18,75,226,1973-12-15,,,14,,,,nflverse
00-0011300,Nate Miller,LT,RT,76,77,310,1971-10-08,,,14,,,,nflverse
00-0004875,Percy Ellsworth,S,,43,74,225,1974-10-19,,,14,,,,nflverse
00-0011516,Pete Monty,LB,,51,74,250,1974-07-03,,,14,,,,nflverse
00-0015437,Phillippi Sparks,CB,,22,71,195,1969-04-15,,,14,,,,nflverse
00-0018477,Rob Zatechka,LG,RG,73,76,320,1971-12-01,,,14,,,,nflverse
00-0006991,Robert Harris,DT,,97,76,295,1969-06-13,,,14,,,,nflverse
00-0018437,Rodney Young,CB,,47,72,210,1973-01-25,,,14,,,,nflverse
00-0012293,Roman Oben,LT,RT,72,76,310,1972-10-09,,,14,,,,nflverse
00-0015761,Ron Stone,LG,RG,65,77,325,1971-07-20,,,14,,,,nflverse
00-0012940,Ryan Phillips,LB,,91,76,252,1974-02-07,,,14,,,,nflverse
00-0005785,Sam Garnes,S,,20,75,225,1974-07-12,,,14,,,,nflverse
00-0005723,Scott Galyon,LB,,52,74,245,1974-03-23,,,14,,,,nflverse
00-0006196,Scott Gragg,LT,RT,74,80,325,1972-02-28,,,14,,,,nflverse
00-0017930,Shaun Williams,CB,,36,74,215,1976-10-10,,,14,,,,nflverse
00-0000745,Tiki Barber,RB,,21,70,205,1975-04-07,,,14,,,,nflverse
00-0018246,Tito Wooten,S,,29,72,195,1971-12-12,,,14,,,,nflverse
00-0011899,Toby Myles,LT,RT,70,77,310,1975-07-23,,,14,,,,nflverse
00-0017486,Tyrone Wheatley,RB,,28,72,235,1972-01-19,,,14,,,,nflverse
