player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0014486,Adam Schreiber,LG,RG,67,76,298,1962-02-20,,,14,,,,nflverse
00-0013029,Anthony Pleasant,EDGE,,96,77,280,1968-01-27,,,14,,,,nflverse
00-0003943,Antone Davis,LT,RT,76,76,330,1967-02-28,,,14,,,,nflverse
00-0004888,Bert Emanuel,WR,,87,70,180,1970-10-26,,,14,,,,nflverse
00-0002970,Bob Christian,RB,,44,71,230,1968-11-14,,,14,,,,nflverse
00-0017592,Bob Whitfield,LT,RT,70,77,310,1971-10-18,,,14,,,,nflverse
00-0009443,Brian Kozlowski,TE,,85,75,255,1970-10-04,,,14,,,,nflverse
00-0014405,Brian Saxton,TE,,49,78,256,1972-03-13,,,14,,,,nflverse
00-0006803,Byron Hanspard,RB,,24,70,198,1976-01-23,,,14,,,,nflverse
00-0003269,Calvin Collins,C,,68,74,307,1974-01-05,,,14,,,,nflverse
00-0000919,Chris Bayne,CB,,47,73,205,1975-03-22,,,14,,,,nflverse
00-0002876,Chris Chandler,QB,,12,76,225,1965-10-12,,,14,,,,nflverse
00-0015124,Chuck Smith,EDGE,,90,74,262,1969-12-21,,,14,,,,nflverse
00-0001100,Cornelius Bennett,LB,,97,75,240,1965-08-25,,,14,,,,nflverse
00-0014376,Craig Sauer,LB,,52,73,240,1972-12-31,,,14,,,,nflverse
00-0012463,Dan Owens,DT,,93,75,280,1967-03-16,,,14,,,,nflverse
00-0015842,Dan Stryzinski,P,,4,74,200,1965-05-15,,,14,,,,nflverse
00-0001684,David Brandon,LB,,51,76,238,1965-02-09,,,14,,,,nflverse
00-0002373,Devin Bush,S,,25,72,210,1973-07-03,,,14,,,,nflverse
00-0015161,Ed Smith,TE,,86,75,253,1969-06-05,,,14,,,,nflverse
00-0017452,Ed West,TE,,83,73,250,1961-08-02,,,14,,,,nflverse
00-0015918,Eddie Sutter,LB,,57,75,240,1969-10-03,,,14,,,,nflverse
00-0009815,Fred Lester,RB,,36,72,232,1971-08-01,,,14,,,,nflverse
00-0004495,Gary Downs,RB,,45,73,212,1972-06-06,,,14,,,,nflverse
00-0017796,Gene Williams,LG,RG,69,74,315,1968-10-14,,,14,,,,nflverse
00-0006328,Harold Green,RB,,21,74,222,1968-01-29,,,14,,,,nflverse
00-0003660,Henri Crockett,LB,,94,74,251,1974-10-28,,,14,,,,nflverse
00-0000316,Jamal Anderson,RB,,32,71,234,1972-09-30,,,14,,,,nflverse
00-0005470,Jamal Fountaine,EDGE,,53,75,240,1971-01-29,,,14,,,,nflverse
00-0016667,Jessie Tuggle,LB,,58,71,230,1965-04-04,,,14,,,,nflverse
00-0011276,Jim Miller,QB,,15,74,216,1971-02-09,,,14,,,,nflverse
00-0002332,John Burrough,DT,,91,77,275,1972-05-17,,,14,,,,nflverse
00-0001427,Juran Bolden,CB,,43,74,201,1974-06-27,,,14,,,,nflverse
00-0010869,Lenny McGill,CB,,22,73,198,1971-05-31,,,14,,,,nflverse
00-0000405,Lester Archambeau,EDGE,,92,77,275,1967-06-27,,,14,,,,nflverse
00-0018081,Marcus Wimberly,CB,,48,71,192,1974-07-08,,,14,,,,nflverse
00-0017967,Matt Willig,LT,RT,77,79,317,1969-01-21,,,14,,,,nflverse
00-0007155,Mercury Hayes,WR,,84,71,195,1973-01-01,,,14,,,,nflverse
00-0001478,Michael Booker,CB,,20,74,203,1975-04-27,,,14,,,,nflverse
00-0007163,Michael Haynes,WR,,82,72,184,1965-12-24,,,14,,,,nflverse
00-0000282,Morten Andersen,K,,5,74,225,1960-08-19,,,14,,,,nflverse
00-0011300,Nate Miller,LT,RT,55,77,310,1971-10-08,,,14,,,,nflverse
00-0004025,Nathan Davis,EDGE,,99,77,312,1974-02-06,,,14,,,,nflverse
00-0014350,O.J. Santiago,TE,,88,79,267,1974-03-04,,,14,,,,nflverse
00-0002166,Ray Buchanan,CB,,34,69,195,1971-09-29,,,14,,,,nflverse
00-0016505,Robbie Tobeck,LG,RG,61,76,300,1970-03-06,,,14,,,,nflverse
00-0005446,Roman Fortin,C,,65,77,297,1967-02-26,,,14,,,,nflverse
00-0001630,Ronnie Bradford,CB,,23,70,188,1970-10-01,,,14,,,,nflverse
00-0006728,Ruffin Hamilton,LB,,54,73,238,1971-03-02,,,14,,,,nflverse
00-0000066,Scott Adams,LT,RT,71,77,290,1966-09-28,,,14,,,,nflverse
00-0001138,Scott Bentley,K,,3,72,203,1974-04-10,,,14,,,,nflverse
00-0004543,Shane Dronett,EDGE,,75,78,288,1971-01-12,,,14,,,,nflverse
00-0010539,Terance Mathis,WR,,81,70,185,1967-06-07,,,14,,,,nflverse
00-0009238,Todd Kinchen,WR,,89,71,187,1969-01-07,,,14,,,,nflverse
00-0006299,Tony Graziani,QB,,13,74,195,1973-12-23,,,14,,,,nflverse
00-0006684,Travis Hall,DT,,98,77,288,1972-08-03,,,14,,,,nflverse
00-0017583,William White,S,,35,70,205,1966-02-19,,,14,,,,nflverse
