player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0014486,Adam Schreiber,C,,67,76,298,1962-02-20,,,14,,,,nflverse
00-0004746,Antonio Edwards,EDGE,,96,75,271,1970-03-10,,,14,,,,nflverse
00-0016027,Ben Talley,LB,,59,75,248,1972-07-14,,,14,,,,nflverse
00-0002970,Bob Christian,RB,,44,71,230,1968-11-14,,,14,,,,nflverse
00-0006688,Bob Hallen,C,,64,76,292,1975-03-09,,,14,,,,nflverse
00-0017592,Bob Whitfield,LT,RT,70,77,310,1971-10-18,,,14,,,,nflverse
00-0009443,Brian Kozlowski,TE,,85,75,255,1970-10-04,,,14,,,,nflverse
00-0006803,Byron Hanspard,RB,,24,70,198,1976-01-23,,,14,,,,nflverse
00-0003269,Calvin Collins,LG,RG,68,74,307,1974-01-05,,,14,,,,nflverse
00-0000919,Chris Bayne,CB,,47,73,205,1975-03-22,,,14,,,,nflverse
00-0002876,Chris Chandler,QB,,12,76,225,1965-10-12,,,14,,,,nflverse
00-0015124,Chuck Smith,EDGE,,90,74,265,1969-12-21,,,14,,,,nflverse
00-0001100,Cornelius Bennett,LB,,97,75,240,1965-08-25,,,14,,,,nflverse
00-0014376,Craig Sauer,LB,,52,73,240,1972-12-31,,,14,,,,nflverse
00-0015842,Dan Stryzinski,P,,4,74,200,1965-05-15,,,14,,,,nflverse
00-0000298,Darren Anderson,CB,,26,70,189,1969-01-11,,,14,,,,nflverse
00-0017628,Dave Widell,LG,RG,79,79,316,1965-05-14,,,14,,,,nflverse
00-0002373,Devin Bush,CB,,25,72,210,1973-07-03,,,14,,,,nflverse
00-0015161,Ed Smith,TE,,86,75,253,1969-06-05,,,14,,,,nflverse
00-0017787,Elijah Williams,CB,,21,70,181,1975-08-20,,,14,,,,nflverse
00-0014255,Ephraim Salaam,LT,RT,74,79,290,1976-06-19,,,14,,,,nflverse
00-0016643,Esera Tuaolo,DT,,95,74,281,1968-07-11,,,14,,,,nflverse
00-0013860,Eugene Robinson,S,,41,73,197,1963-05-28,,,14,,,,nflverse
00-0004495,Gary Downs,RB,,45,73,212,1972-06-06,,,14,,,,nflverse
00-0017796,Gene Williams,LG,RG,69,74,315,1968-10-14,,,14,,,,nflverse
00-0006328,Harold Green,RB,,28,74,222,1968-01-29,,,14,,,,nflverse
00-0003660,Henri Crockett,LB,,94,74,251,1974-10-28,,,14,,,,nflverse
00-0000316,Jamal Anderson,RB,,32,71,234,1972-09-30,,,14,,,,nflverse
00-0005903,Jammi German,WR,,87,73,187,1974-07-04,,,14,,,,nflverse
00-0016667,Jessie Tuggle,LB,,58,71,230,1965-04-04,,,14,,,,nflverse
00-0002332,John Burrough,EDGE,,91,77,275,1972-05-17,,,14,,,,nflverse
00-0013138,Jose Portilla,LT,RT,76,78,320,1972-09-11,,,14,,,,nflverse
00-0001820,Keith Brooking,LB,,56,74,244,1975-10-30,,,14,,,,nflverse
00-0012480,Ken Oxendine,RB,,33,72,228,1975-10-04,,,14,,,,nflverse
00-0000405,Lester Archambeau,EDGE,,92,77,275,1967-06-27,,,14,,,,nflverse
00-0001478,Michael Booker,CB,,20,74,203,1975-04-27,,,14,,,,nflverse
00-0000282,Morten Andersen,K,,5,74,225,1960-08-19,,,14,,,,nflverse
00-0014350,O.J. Santiago,TE,,88,79,267,1974-03-04,,,14,,,,nflverse
00-0002010,Omar Brown,CB,,27,70,200,1975-03-28,,,14,,,,nflverse
00-0005635,Randy Fuller,CB,,29,70,175,1970-06-02,,,14,,,,nflverse
00-0002166,Ray Buchanan,CB,,34,69,195,1971-09-29,,,14,,,,nflverse
00-0016505,Robbie Tobeck,C,,61,76,300,1970-03-06,,,14,,,,nflverse
00-0011488,Rod Monroe,TE,,84,76,244,1976-07-30,,,14,,,,nflverse
00-0001630,Ronnie Bradford,CB,,23,70,188,1970-10-01,,,14,,,,nflverse
00-0006994,Ronnie Harris,WR,,82,71,179,1970-06-04,,,14,,,,nflverse
00-0006728,Ruffin Hamilton,LB,,54,73,238,1971-03-02,,,14,,,,nflverse
00-0004543,Shane Dronett,DT,,75,78,295,1971-01-12,,,14,,,,nflverse
00-0015957,Shawn Swayda,EDGE,,93,77,290,1974-09-04,,,14,,,,nflverse
00-0004116,Steve DeBerg,QB,,17,75,230,1954-01-19,,,14,,,,nflverse
00-0010539,Terance Mathis,WR,,81,70,185,1967-06-07,,,14,,,,nflverse
00-0004673,Tim Dwight,WR,,83,68,184,1975-07-13,,,14,,,,nflverse
00-0009238,Todd Kinchen,WR,,89,71,187,1969-01-07,,,14,,,,nflverse
00-0006299,Tony Graziani,QB,,13,74,210,1973-12-23,,,14,,,,nflverse
00-0010477,Tony Martin,WR,,80,73,181,1965-09-05,,,14,,,,nflverse
00-0006684,Travis Hall,DT,,98,77,300,1972-08-03,,,14,,,,nflverse
00-0017583,William White,S,,35,70,205,1966-02-19,,,14,,,,nflverse
