player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0008560,Kevin Johnson,WR,,85,71,188,1976-07-15,,,16,16,,,nflverse
00-0009288,Terry Kirby,RB,,42,73,213,1970-01-20,,,16,16,,,nflverse
00-0003535,Tim Couch,QB,,2,76,227,1977-07-31,,,15,15,,,nflverse
00-0009620,Antonio Langham,CB,,38,72,184,1972-07-31,,,14,,,,nflverse
00-0011234,Arnold Miller,EDGE,,98,75,239,1975-01-03,,,14,,,,nflverse
00-0004581,Bill Duff,DT,,62,75,284,1974-02-24,,,14,,,,nflverse
00-0005771,Chris Gardocki,P,,17,73,200,1970-02-07,,,14,,,,nflverse
00-0014159,Chris Ruhman,LT,RT,68,77,321,1974-12-19,,,14,,,,nflverse
00-0015469,Chris Spielman,LB,,54,72,247,1965-10-11,,,14,,,,nflverse
00-0005627,Corey Fuller,S,,24,70,217,1971-05-01,,,14,,,,nflverse
00-0004633,Damon Dunn,WR,,81,69,180,1976-03-15,,,14,,,,nflverse
00-0007590,Darius Holland,DT,,73,77,320,1973-11-10,,,14,,,,nflverse
00-0018150,Dave Wohlabaugh,C,,64,75,292,1972-04-13,,,14,,,,nflverse
00-0010777,Daylon McCutcheon,CB,,33,68,180,1976-12-09,,,14,,,,nflverse
00-0000146,Derrick L. Alexander,EDGE,,94,76,286,1973-11-13,,,14,,,,nflverse
00-0009971,Earl Little,CB,,20,72,191,1973-03-10,,,14,,,,nflverse
00-0010729,Hurvin McCormack,EDGE,,99,77,284,1972-04-06,,,14,,,,nflverse
00-0004112,James Dearth,TE,,88,75,269,1976-01-22,,,14,,,,nflverse
,James E. Williams,LB,,90,72,246,1968-10-10,,,14,,,,nflverse
00-0010455,Jamie Martin,QB,,10,74,206,1970-02-08,,,14,,,,nflverse
00-0011268,Jamir Miller,LB,,95,77,266,1973-11-19,,,14,,,,nflverse
00-0009530,Jason Kyle,LB,,57,75,242,1972-05-12,,,14,,,,nflverse
00-0010962,Jeremy McKinney,LT,RT,66,77,301,1976-01-06,,,14,,,,nflverse
00-0002216,Jim Bundren,C,,65,75,303,1974-10-06,,,14,,,,nflverse
00-0013317,Jim Pyne,LG,RG,71,74,297,1971-11-23,,,14,,,,nflverse
00-0008966,John Jurkovic,DT,,67,74,301,1967-08-18,,,14,,,,nflverse
00-0016210,John Thierry,EDGE,,53,76,265,1971-09-04,,,14,,,,nflverse
00-0012323,Kendall Ogle,LB,,59,72,231,1975-11-25,,,14,,,,nflverse
00-0008811,Lenoy Jones,LB,,51,73,235,1974-09-25,,,14,,,,nflverse
00-0001990,Lomas Brown,LT,RT,75,76,290,1963-03-30,,,14,,,,nflverse
00-0007447,Madre Hill,RB,,34,71,199,1976-01-02,,,14,,,,nflverse
00-0004768,Marc Edwards,RB,,44,72,229,1974-11-17,,,14,14,,,nflverse
00-0015492,Marcus Spriggs,DT,,60,76,314,1976-07-26,,,14,,,,nflverse
00-0005405,Marlon Forbes,CB,,39,73,215,1971-12-25,,,14,,,,nflverse
00-0013111,Marquez Pope,S,,23,71,193,1970-10-29,,,14,,,,nflverse
00-0015257,Marquis Smith,CB,,21,74,213,1975-01-13,,,14,,,,nflverse
00-0016399,Mike Thompson,DT,,96,76,295,1971-12-22,,,14,,,,nflverse
00-0002012,Orlando Brown,LT,RT,77,79,350,1970-12-12,,,14,,,,nflverse
00-0000008,Rahim Abdullah,LB,,55,77,233,1976-03-22,,,14,,,,nflverse
00-0012522,Randy Palmer,TE,,89,76,235,1975-11-12,,,14,,,,nflverse
00-0008178,Raymond Jackson,CB,,31,70,189,1973-02-17,,,14,,,,nflverse
00-0002885,Roger Chanoine,LT,RT,69,76,295,1976-09-11,,,14,,,,nflverse
00-0009496,Ryan Kuehl,DT,,97,76,289,1972-01-18,,,14,,,,nflverse
00-0011038,Ryan McNeil,CB,,47,74,192,1970-10-04,,,14,,,,nflverse
00-0013555,Scott Rehberg,LG,RG,79,80,330,1973-11-17,,,14,,,,nflverse
00-0003248,Stalin Colinet,DT,,93,78,284,1974-07-17,,,14,,,,nflverse
00-0018468,Steve Zahursky,LG,RG,72,78,305,1976-09-02,,,14,,,,nflverse
00-0014265,Tarek Saleh,RB,,40,73,240,1974-11-07,,,14,,,,nflverse
00-0011064,Tim McTyer,CB,,22,71,181,1975-12-14,,,14,,,,nflverse
00-0013986,Tyrone Rogers,LB,,78,77,240,1974-03-09,,,14,,,,nflverse
00-0013375,Wali Rainer,LB,,58,74,235,1977-04-19,,,14,,,,nflverse
00-0000003,Abdul-Karim al-Jabbar,RB,,27,71,205,1974-06-28,,,13,13,,,nflverse
00-0002942,Darrin Chiaverini,WR,,84,73,210,1977-10-12,,,13,13,,,nflverse
00-0015195,Irv Smith,TE,,82,75,262,1971-10-13,,,11,11,,,nflverse
00-0014790,Leslie Shepherd,WR,,86,71,186,1969-11-03,,,9,9,,,nflverse
00-0002586,Mark Campbell,TE,,83,78,253,1975-12-06,,,9,9,,,nflverse
00-0004230,Ty Detmer,QB,,11,72,194,1967-10-30,,,5,,,,nflverse
00-0004071,Zola Davis,WR,,87,72,185,1975-01-16,,,4,,,,nflverse
00-0013176,Ronnie Powell,WR,,80,70,174,1974-11-03,,,2,,,,nflverse
00-0001397,Orlando Bobo,LG,RG,74,75,299,1974-02-09,,,1,,,,nflverse
00-0004091,Phil Dawson,K,,4,70,190,1975-01-23,Texas,1,1,,,,nflverse
